[Allreduce] id:1068, cur_start:1743940939.753809, cur_end:1743940940.146169, duration(s):0.392360, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):6.541026
[Allreduce] id:1069, cur_start:1743940940.146364, cur_end:1743940940.287035, duration(s):0.140671, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):71.999886
[Allreduce] id:1070, cur_start:1743940940.287300, cur_end:1743940940.392856, duration(s):0.105556, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.984075
[Allreduce] id:1071, cur_start:1743940940.393073, cur_end:1743940940.498059, duration(s):0.104986, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.514682
[Allreduce] id:1072, cur_start:1743940940.498357, cur_end:1743940940.592745, duration(s):0.094388, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.180606
[Allreduce] id:1073, cur_start:1743940940.592867, cur_end:1743940940.696850, duration(s):0.103983, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.445644
[Allreduce] id:1074, cur_start:1743940940.697140, cur_end:1743940940.797466, duration(s):0.100326, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.238852
[Allreduce] id:1075, cur_start:1743940940.797695, cur_end:1743940940.903153, duration(s):0.105458, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.082710
[Allreduce] id:1076, cur_start:1743940940.903419, cur_end:1743940941.005971, duration(s):0.102552, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.498704
[Allreduce] id:1077, cur_start:1743940941.006176, cur_end:1743940941.097823, duration(s):0.091647, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.562162
[Allreduce] id:1078, cur_start:1743940941.098030, cur_end:1743940941.220366, duration(s):0.122336, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.526673
[Allreduce] id:1079, cur_start:1743940941.220526, cur_end:1743940941.326118, duration(s):0.105592, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.960778
[Allreduce] id:1080, cur_start:1743940941.326403, cur_end:1743940941.433392, duration(s):0.106989, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.377021
[Allreduce] id:1081, cur_start:1743940941.433583, cur_end:1743940941.527404, duration(s):0.093821, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.000239
[Allreduce] id:1082, cur_start:1743940941.527681, cur_end:1743940941.624746, duration(s):0.097065, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.479978
[Allreduce] id:1083, cur_start:1743940941.624991, cur_end:1743940941.736907, duration(s):0.111916, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.538354
[Allreduce] id:1084, cur_start:1743940941.737164, cur_end:1743940941.850499, duration(s):0.113335, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.748701
[Allreduce] id:1085, cur_start:1743940941.850637, cur_end:1743940941.940645, duration(s):0.090008, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.575443
[Allreduce] id:1086, cur_start:1743940941.940956, cur_end:1743940942.047091, duration(s):0.106135, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.329524
[Allreduce] id:1087, cur_start:1743940942.047288, cur_end:1743940942.146719, duration(s):0.099431, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.906754
[Allreduce] id:1088, cur_start:1743940942.146862, cur_end:1743940942.256650, duration(s):0.109788, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.359047
[Allreduce] id:1089, cur_start:1743940942.256877, cur_end:1743940942.352819, duration(s):0.095942, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.612666
[Allreduce] id:1090, cur_start:1743940942.353102, cur_end:1743940942.470989, duration(s):0.117887, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.433721
[Allreduce] id:1091, cur_start:1743940942.471138, cur_end:1743940942.577492, duration(s):0.106354, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.273242
[Allreduce] id:1092, cur_start:1743940942.577739, cur_end:1743940942.679158, duration(s):0.101419, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.878367
[Allreduce] id:1093, cur_start:1743940942.679373, cur_end:1743940942.782959, duration(s):0.103586, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.819111
[Allreduce] id:1094, cur_start:1743940942.783221, cur_end:1743940942.875526, duration(s):0.092305, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.208592
[Allreduce] id:1095, cur_start:1743940942.875682, cur_end:1743940942.975139, duration(s):0.099457, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.880113
[Allreduce] id:1096, cur_start:1743940942.975267, cur_end:1743940943.098092, duration(s):0.122825, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.114505
[Allreduce] id:1097, cur_start:1743940943.098264, cur_end:1743940943.193809, duration(s):0.095545, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.051499
[Allreduce] id:1098, cur_start:1743940943.194104, cur_end:1743940943.298687, duration(s):0.104583, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.100361
[Allreduce] id:1099, cur_start:1743940943.298823, cur_end:1743940943.395933, duration(s):0.097110, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.342400
[Allreduce] id:1100, cur_start:1743940943.396069, cur_end:1743940943.519952, duration(s):0.123883, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.233874
[Allreduce] id:1101, cur_start:1743940943.520091, cur_end:1743940943.630050, duration(s):0.109959, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.149714
[Allreduce] id:1102, cur_start:1743940943.630308, cur_end:1743940943.728087, duration(s):0.097779, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.527190
[Allreduce] id:1103, cur_start:1743940943.728248, cur_end:1743940943.826583, duration(s):0.098335, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.042563
[Allreduce] id:1104, cur_start:1743940943.826813, cur_end:1743940943.942192, duration(s):0.115379, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.769014
[Allreduce] id:1105, cur_start:1743940943.942370, cur_end:1743940944.057291, duration(s):0.114921, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.170921
[Allreduce] id:1106, cur_start:1743940944.057677, cur_end:1743940944.158234, duration(s):0.100557, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.948855
[Allreduce] id:1107, cur_start:1743940944.158515, cur_end:1743940944.267408, duration(s):0.108893, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.051807
[Allreduce] id:1108, cur_start:1743940944.267630, cur_end:1743940944.360547, duration(s):0.092917, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):136.304864
[Allreduce] id:1109, cur_start:1743940944.360728, cur_end:1743940944.471467, duration(s):0.110739, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.500650
[Allreduce] id:1110, cur_start:1743940944.471772, cur_end:1743940944.578101, duration(s):0.106329, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.111805
[Allreduce] id:1111, cur_start:1743940944.578384, cur_end:1743940944.687245, duration(s):0.108861, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.079160
[Allreduce] id:1112, cur_start:1743940944.687500, cur_end:1743940944.800991, duration(s):0.113491, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.595096
[Allreduce] id:1113, cur_start:1743940944.801121, cur_end:1743940944.902158, duration(s):0.101037, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.286929
[Allreduce] id:1114, cur_start:1743940944.902445, cur_end:1743940945.007384, duration(s):0.104939, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.689535
[Allreduce] id:1115, cur_start:1743940945.007521, cur_end:1743940945.103915, duration(s):0.096394, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.117439
[Allreduce] id:1116, cur_start:1743940945.104164, cur_end:1743940945.230501, duration(s):0.126337, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.248059
[Allreduce] id:1117, cur_start:1743940945.230735, cur_end:1743940945.332668, duration(s):0.101933, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.405398
[Allreduce] id:1118, cur_start:1743940945.332927, cur_end:1743940945.442473, duration(s):0.109546, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.613889
[Allreduce] id:1119, cur_start:1743940945.442727, cur_end:1743940945.531507, duration(s):0.088780, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.132580
[Allreduce] id:1120, cur_start:1743940945.531791, cur_end:1743940945.632536, duration(s):0.100745, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.713823
[Allreduce] id:1121, cur_start:1743940945.632802, cur_end:1743940945.715873, duration(s):0.083071, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.976266
[Allreduce] id:1122, cur_start:1743940945.716164, cur_end:1743940945.811407, duration(s):0.095243, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.976062
[Allreduce] id:1123, cur_start:1743940945.811665, cur_end:1743940945.893459, duration(s):0.081794, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.880608
[Allreduce] id:1124, cur_start:1743940945.893720, cur_end:1743940945.972712, duration(s):0.078992, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):160.333186
[Allreduce] id:1125, cur_start:1743940945.972923, cur_end:1743940945.978200, duration(s):0.005277, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):506.741002
[Allreduce] id:1126, cur_start:1743940946.977322, cur_end:1743940947.009157, duration(s):0.031835, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000030
[Allreduce] id:1127, cur_start:1743940951.396933, cur_end:1743940951.690737, duration(s):0.293804, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.735200
[Allreduce] id:1128, cur_start:1743940951.690985, cur_end:1743940951.819435, duration(s):0.128450, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):78.850104
[Allreduce] id:1129, cur_start:1743940951.819708, cur_end:1743940951.923980, duration(s):0.104272, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.461553
[Allreduce] id:1130, cur_start:1743940951.924194, cur_end:1743940952.022132, duration(s):0.097938, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.460255
[Allreduce] id:1131, cur_start:1743940952.022281, cur_end:1743940952.125273, duration(s):0.102992, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.971095
[Allreduce] id:1132, cur_start:1743940952.125504, cur_end:1743940952.224882, duration(s):0.099378, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.961102
[Allreduce] id:1133, cur_start:1743940952.225144, cur_end:1743940952.322073, duration(s):0.096929, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.663053
[Allreduce] id:1134, cur_start:1743940952.322212, cur_end:1743940952.425461, duration(s):0.103249, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.138388
[Allreduce] id:1135, cur_start:1743940952.425668, cur_end:1743940952.518179, duration(s):0.092511, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):136.903061
[Allreduce] id:1136, cur_start:1743940952.518376, cur_end:1743940952.626926, duration(s):0.108550, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.345835
[Allreduce] id:1137, cur_start:1743940952.627183, cur_end:1743940952.735926, duration(s):0.108743, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.467626
[Allreduce] id:1138, cur_start:1743940952.736170, cur_end:1743940952.825705, duration(s):0.089535, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.170162
[Allreduce] id:1139, cur_start:1743940952.826066, cur_end:1743940952.938114, duration(s):0.112048, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.032264
[Allreduce] id:1140, cur_start:1743940952.938261, cur_end:1743940953.031257, duration(s):0.092996, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.958347
[Allreduce] id:1141, cur_start:1743940953.031390, cur_end:1743940953.143283, duration(s):0.111893, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.188842
[Allreduce] id:1142, cur_start:1743940953.143423, cur_end:1743940953.256459, duration(s):0.113036, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.641269
[Allreduce] id:1143, cur_start:1743940953.256723, cur_end:1743940953.375069, duration(s):0.118346, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.017044
[Allreduce] id:1144, cur_start:1743940953.375188, cur_end:1743940953.486723, duration(s):0.111535, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.847630
[Allreduce] id:1145, cur_start:1743940953.486920, cur_end:1743940953.583975, duration(s):0.097055, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.493422
[Allreduce] id:1146, cur_start:1743940953.584165, cur_end:1743940953.688223, duration(s):0.104058, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.375410
[Allreduce] id:1147, cur_start:1743940953.688492, cur_end:1743940953.799798, duration(s):0.111306, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.785771
[Allreduce] id:1148, cur_start:1743940953.799959, cur_end:1743940953.899422, duration(s):0.099463, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.873968
[Allreduce] id:1149, cur_start:1743940953.899649, cur_end:1743940954.011965, duration(s):0.112316, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.762554
[Allreduce] id:1150, cur_start:1743940954.012102, cur_end:1743940954.096633, duration(s):0.084531, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.869520
[Allreduce] id:1151, cur_start:1743940954.096880, cur_end:1743940954.210800, duration(s):0.113920, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.174851
[Allreduce] id:1152, cur_start:1743940954.211016, cur_end:1743940954.324824, duration(s):0.113808, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.033200
[Allreduce] id:1153, cur_start:1743940954.325070, cur_end:1743940954.442126, duration(s):0.117056, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.196411
[Allreduce] id:1154, cur_start:1743940954.442432, cur_end:1743940954.546741, duration(s):0.104309, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.141095
[Allreduce] id:1155, cur_start:1743940954.546979, cur_end:1743940954.654771, duration(s):0.107792, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.495167
[Allreduce] id:1156, cur_start:1743940954.654926, cur_end:1743940954.746581, duration(s):0.091655, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.552511
[Allreduce] id:1157, cur_start:1743940954.746809, cur_end:1743940954.857825, duration(s):0.111016, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.083007
[Allreduce] id:1158, cur_start:1743940954.857959, cur_end:1743940954.966871, duration(s):0.108912, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.035574
[Allreduce] id:1159, cur_start:1743940954.967105, cur_end:1743940955.080907, duration(s):0.113802, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.290127
[Allreduce] id:1160, cur_start:1743940955.081097, cur_end:1743940955.178950, duration(s):0.097853, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.550125
[Allreduce] id:1161, cur_start:1743940955.179226, cur_end:1743940955.291236, duration(s):0.112010, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.070610
[Allreduce] id:1162, cur_start:1743940955.291395, cur_end:1743940955.398755, duration(s):0.107360, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.380500
[Allreduce] id:1163, cur_start:1743940955.398962, cur_end:1743940955.489702, duration(s):0.090740, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.575039
[Allreduce] id:1164, cur_start:1743940955.489839, cur_end:1743940955.572877, duration(s):0.083038, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.024741
[Allreduce] id:1165, cur_start:1743940955.573138, cur_end:1743940955.684795, duration(s):0.111657, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.428079
[Allreduce] id:1166, cur_start:1743940955.684911, cur_end:1743940955.798158, duration(s):0.113247, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.474250
[Allreduce] id:1167, cur_start:1743940955.798465, cur_end:1743940955.905295, duration(s):0.106830, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.553207
[Allreduce] id:1168, cur_start:1743940955.905515, cur_end:1743940956.004881, duration(s):0.099366, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.973416
[Allreduce] id:1169, cur_start:1743940956.005166, cur_end:1743940956.139195, duration(s):0.134029, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.494767
[Allreduce] id:1170, cur_start:1743940956.139311, cur_end:1743940956.234012, duration(s):0.094701, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.996657
[Allreduce] id:1171, cur_start:1743940956.234151, cur_end:1743940956.343810, duration(s):0.109659, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.494752
[Allreduce] id:1172, cur_start:1743940956.343994, cur_end:1743940956.431468, duration(s):0.087474, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.836596
[Allreduce] id:1173, cur_start:1743940956.431823, cur_end:1743940956.545736, duration(s):0.113913, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.181683
[Allreduce] id:1174, cur_start:1743940956.545951, cur_end:1743940956.654782, duration(s):0.108831, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.104818
[Allreduce] id:1175, cur_start:1743940956.655103, cur_end:1743940956.776263, duration(s):0.121160, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.531521
[Allreduce] id:1176, cur_start:1743940956.776425, cur_end:1743940956.880212, duration(s):0.103787, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.629669
[Allreduce] id:1177, cur_start:1743940956.880505, cur_end:1743940956.991849, duration(s):0.111344, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.746938
[Allreduce] id:1178, cur_start:1743940956.992146, cur_end:1743940957.083134, duration(s):0.090988, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.362932
[Allreduce] id:1179, cur_start:1743940957.083379, cur_end:1743940957.173802, duration(s):0.090423, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.064354
[Allreduce] id:1180, cur_start:1743940957.174019, cur_end:1743940957.265434, duration(s):0.091415, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.842755
[Allreduce] id:1181, cur_start:1743940957.265724, cur_end:1743940957.348876, duration(s):0.083152, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):152.311899
[Allreduce] id:1182, cur_start:1743940957.349137, cur_end:1743940957.431741, duration(s):0.082604, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.665857
[Allreduce] id:1183, cur_start:1743940957.432013, cur_end:1743940957.521327, duration(s):0.089314, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.803514
[Allreduce] id:1184, cur_start:1743940957.521507, cur_end:1743940957.526724, duration(s):0.005217, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):512.568960
[Allreduce] id:1185, cur_start:1743940958.525325, cur_end:1743940958.553804, duration(s):0.028479, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000033
[Allreduce] id:1186, cur_start:1743940963.018929, cur_end:1743940963.262771, duration(s):0.243842, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):10.524999
[Allreduce] id:1187, cur_start:1743940963.263063, cur_end:1743940963.407254, duration(s):0.144191, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):70.242220
[Allreduce] id:1188, cur_start:1743940963.407689, cur_end:1743940963.522904, duration(s):0.115215, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.925262
[Allreduce] id:1189, cur_start:1743940963.523125, cur_end:1743940963.623195, duration(s):0.100070, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.256025
[Allreduce] id:1190, cur_start:1743940963.623452, cur_end:1743940963.726676, duration(s):0.103224, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.694713
[Allreduce] id:1191, cur_start:1743940963.726814, cur_end:1743940963.814981, duration(s):0.088167, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.926111
[Allreduce] id:1192, cur_start:1743940963.815135, cur_end:1743940963.929514, duration(s):0.114379, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.728709
[Allreduce] id:1193, cur_start:1743940963.929782, cur_end:1743940964.033595, duration(s):0.103813, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.605217
[Allreduce] id:1194, cur_start:1743940964.033867, cur_end:1743940964.136700, duration(s):0.102833, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.161233
[Allreduce] id:1195, cur_start:1743940964.136901, cur_end:1743940964.231508, duration(s):0.094607, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.102967
[Allreduce] id:1196, cur_start:1743940964.231647, cur_end:1743940964.335599, duration(s):0.103952, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.835454
[Allreduce] id:1197, cur_start:1743940964.335753, cur_end:1743940964.436673, duration(s):0.100920, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.403195
[Allreduce] id:1198, cur_start:1743940964.436902, cur_end:1743940964.553129, duration(s):0.116227, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.968132
[Allreduce] id:1199, cur_start:1743940964.553359, cur_end:1743940964.642534, duration(s):0.089175, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.627030
[Allreduce] id:1200, cur_start:1743940964.642821, cur_end:1743940964.764440, duration(s):0.121619, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.137010
[Allreduce] id:1201, cur_start:1743940964.764673, cur_end:1743940964.856909, duration(s):0.092236, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.856135
[Allreduce] id:1202, cur_start:1743940964.857140, cur_end:1743940964.972059, duration(s):0.114919, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.208400
[Allreduce] id:1203, cur_start:1743940964.972287, cur_end:1743940965.076942, duration(s):0.104655, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.819936
[Allreduce] id:1204, cur_start:1743940965.077172, cur_end:1743940965.211267, duration(s):0.134095, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.448257
[Allreduce] id:1205, cur_start:1743940965.211418, cur_end:1743940965.296202, duration(s):0.084784, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.511823
[Allreduce] id:1206, cur_start:1743940965.296462, cur_end:1743940965.411748, duration(s):0.115286, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.857563
[Allreduce] id:1207, cur_start:1743940965.412030, cur_end:1743940965.511479, duration(s):0.099449, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.888309
[Allreduce] id:1208, cur_start:1743940965.511732, cur_end:1743940965.653120, duration(s):0.141388, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):89.576478
[Allreduce] id:1209, cur_start:1743940965.653334, cur_end:1743940965.749693, duration(s):0.096359, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.155620
[Allreduce] id:1210, cur_start:1743940965.749905, cur_end:1743940965.865558, duration(s):0.115653, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.508954
[Allreduce] id:1211, cur_start:1743940965.865798, cur_end:1743940965.957414, duration(s):0.091616, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.599572
[Allreduce] id:1212, cur_start:1743940965.957663, cur_end:1743940966.077350, duration(s):0.119687, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.818001
[Allreduce] id:1213, cur_start:1743940966.077503, cur_end:1743940966.189512, duration(s):0.112009, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.463181
[Allreduce] id:1214, cur_start:1743940966.189715, cur_end:1743940966.301058, duration(s):0.111343, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.747960
[Allreduce] id:1215, cur_start:1743940966.301270, cur_end:1743940966.391638, duration(s):0.090368, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.126974
[Allreduce] id:1216, cur_start:1743940966.391834, cur_end:1743940966.523101, duration(s):0.131267, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):96.483039
[Allreduce] id:1217, cur_start:1743940966.523211, cur_end:1743940966.616129, duration(s):0.092918, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.049812
[Allreduce] id:1218, cur_start:1743940966.616383, cur_end:1743940966.714718, duration(s):0.098335, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.794824
[Allreduce] id:1219, cur_start:1743940966.714926, cur_end:1743940966.822645, duration(s):0.107719, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.065953
