[Allreduce] id:0732, cur_start:1743940872.567441, cur_end:1743940872.686702, duration(s):0.119261, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.195982
[Allreduce] id:0733, cur_start:1743940872.686880, cur_end:1743940872.771194, duration(s):0.084314, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.178030
[Allreduce] id:0734, cur_start:1743940872.771457, cur_end:1743940872.885220, duration(s):0.113763, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.328280
[Allreduce] id:0735, cur_start:1743940872.885383, cur_end:1743940872.975661, duration(s):0.090278, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.238756
[Allreduce] id:0736, cur_start:1743940872.975974, cur_end:1743940873.092441, duration(s):0.116467, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.743585
[Allreduce] id:0737, cur_start:1743940873.092573, cur_end:1743940873.200017, duration(s):0.107444, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.306713
[Allreduce] id:0738, cur_start:1743940873.200269, cur_end:1743940873.314126, duration(s):0.113857, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.236367
[Allreduce] id:0739, cur_start:1743940873.314246, cur_end:1743940873.424318, duration(s):0.110072, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.055113
[Allreduce] id:0740, cur_start:1743940873.424461, cur_end:1743940873.531899, duration(s):0.107438, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.882305
[Allreduce] id:0741, cur_start:1743940873.532048, cur_end:1743940873.624758, duration(s):0.092710, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.294471
[Allreduce] id:0742, cur_start:1743940873.625105, cur_end:1743940873.724852, duration(s):0.099747, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.971629
[Allreduce] id:0743, cur_start:1743940873.724991, cur_end:1743940873.830149, duration(s):0.105158, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.356820
[Allreduce] id:0744, cur_start:1743940873.830351, cur_end:1743940873.939512, duration(s):0.109161, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.021647
[Allreduce] id:0745, cur_start:1743940873.939653, cur_end:1743940874.031753, duration(s):0.092100, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.018354
[Allreduce] id:0746, cur_start:1743940874.031952, cur_end:1743940874.154436, duration(s):0.122484, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.401579
[Allreduce] id:0747, cur_start:1743940874.154586, cur_end:1743940874.239176, duration(s):0.084590, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.785914
[Allreduce] id:0748, cur_start:1743940874.239399, cur_end:1743940874.377217, duration(s):0.137818, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):91.896843
[Allreduce] id:0749, cur_start:1743940874.377345, cur_end:1743940874.468736, duration(s):0.091391, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.871863
[Allreduce] id:0750, cur_start:1743940874.468996, cur_end:1743940874.585274, duration(s):0.116278, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.920338
[Allreduce] id:0751, cur_start:1743940874.585422, cur_end:1743940874.683877, duration(s):0.098455, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.916972
[Allreduce] id:0752, cur_start:1743940874.684024, cur_end:1743940874.803633, duration(s):0.119609, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.887007
[Allreduce] id:0753, cur_start:1743940874.803751, cur_end:1743940874.888349, duration(s):0.084598, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.774586
[Allreduce] id:0754, cur_start:1743940874.888665, cur_end:1743940875.015055, duration(s):0.126390, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.206022
[Allreduce] id:0755, cur_start:1743940875.015225, cur_end:1743940875.114489, duration(s):0.099264, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.078200
[Allreduce] id:0756, cur_start:1743940875.114742, cur_end:1743940875.233602, duration(s):0.118860, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.554258
[Allreduce] id:0757, cur_start:1743940875.233738, cur_end:1743940875.337120, duration(s):0.103382, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.012134
[Allreduce] id:0758, cur_start:1743940875.337376, cur_end:1743940875.452503, duration(s):0.115127, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.009286
[Allreduce] id:0759, cur_start:1743940875.452756, cur_end:1743940875.550634, duration(s):0.097878, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.523677
[Allreduce] id:0760, cur_start:1743940875.550908, cur_end:1743940875.653066, duration(s):0.102158, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.975010
[Allreduce] id:0761, cur_start:1743940875.653297, cur_end:1743940875.753362, duration(s):0.100065, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.261085
[Allreduce] id:0762, cur_start:1743940875.753575, cur_end:1743940875.859616, duration(s):0.106041, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.435304
[Allreduce] id:0763, cur_start:1743940875.859795, cur_end:1743940875.967938, duration(s):0.108143, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.697146
[Allreduce] id:0764, cur_start:1743940875.968185, cur_end:1743940876.071326, duration(s):0.103141, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.793448
[Allreduce] id:0765, cur_start:1743940876.071542, cur_end:1743940876.156617, duration(s):0.085075, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.103032
[Allreduce] id:0766, cur_start:1743940876.156872, cur_end:1743940876.264413, duration(s):0.107541, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.769400
[Allreduce] id:0767, cur_start:1743940876.264553, cur_end:1743940876.361664, duration(s):0.097111, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.341325
[Allreduce] id:0768, cur_start:1743940876.361942, cur_end:1743940876.449394, duration(s):0.087452, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):144.822749
[Allreduce] id:0769, cur_start:1743940876.449538, cur_end:1743940876.531348, duration(s):0.081810, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.856380
[Allreduce] id:0770, cur_start:1743940876.531617, cur_end:1743940876.611657, duration(s):0.080040, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.233871
[Allreduce] id:0771, cur_start:1743940876.611788, cur_end:1743940876.617131, duration(s):0.005343, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):500.481427
[Allreduce] id:0772, cur_start:1743940877.586955, cur_end:1743940877.648617, duration(s):0.061662, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000015
[Allreduce] id:0773, cur_start:1743940881.932751, cur_end:1743940882.315805, duration(s):0.383054, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):6.699935
[Allreduce] id:0774, cur_start:1743940882.315975, cur_end:1743940882.465452, duration(s):0.149477, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):67.758223
[Allreduce] id:0775, cur_start:1743940882.465622, cur_end:1743940882.582968, duration(s):0.117346, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.929022
[Allreduce] id:0776, cur_start:1743940882.583092, cur_end:1743940882.667221, duration(s):0.084129, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.442302
[Allreduce] id:0777, cur_start:1743940882.667475, cur_end:1743940882.784149, duration(s):0.116674, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.550654
[Allreduce] id:0778, cur_start:1743940882.784273, cur_end:1743940882.880641, duration(s):0.096368, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.145800
[Allreduce] id:0779, cur_start:1743940882.880997, cur_end:1743940882.985269, duration(s):0.104272, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.461553
[Allreduce] id:0780, cur_start:1743940882.985476, cur_end:1743940883.089896, duration(s):0.104420, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.037832
[Allreduce] id:0781, cur_start:1743940883.090161, cur_end:1743940883.195520, duration(s):0.105359, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.208421
[Allreduce] id:0782, cur_start:1743940883.195747, cur_end:1743940883.298049, duration(s):0.102302, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.046846
[Allreduce] id:0783, cur_start:1743940883.298276, cur_end:1743940883.395310, duration(s):0.097034, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.521663
[Allreduce] id:0784, cur_start:1743940883.395446, cur_end:1743940883.491568, duration(s):0.096122, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.414894
[Allreduce] id:0785, cur_start:1743940883.491741, cur_end:1743940883.595235, duration(s):0.103494, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.374621
[Allreduce] id:0786, cur_start:1743940883.595359, cur_end:1743940883.714395, duration(s):0.119036, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.122908
[Allreduce] id:0787, cur_start:1743940883.714597, cur_end:1743940883.804103, duration(s):0.089506, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.499330
[Allreduce] id:0788, cur_start:1743940883.804272, cur_end:1743940883.911564, duration(s):0.107292, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.440316
[Allreduce] id:0789, cur_start:1743940883.911691, cur_end:1743940884.014388, duration(s):0.102697, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.324333
[Allreduce] id:0790, cur_start:1743940884.014522, cur_end:1743940884.118184, duration(s):0.103662, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.747395
[Allreduce] id:0791, cur_start:1743940884.118419, cur_end:1743940884.226037, duration(s):0.107618, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.685137
[Allreduce] id:0792, cur_start:1743940884.226202, cur_end:1743940884.331685, duration(s):0.105483, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.059938
[Allreduce] id:0793, cur_start:1743940884.331816, cur_end:1743940884.459226, duration(s):0.127410, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.403807
[Allreduce] id:0794, cur_start:1743940884.459426, cur_end:1743940884.552862, duration(s):0.093436, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.445251
[Allreduce] id:0795, cur_start:1743940884.553097, cur_end:1743940884.652074, duration(s):0.098977, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.959415
[Allreduce] id:0796, cur_start:1743940884.652212, cur_end:1743940884.762586, duration(s):0.110374, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.803237
[Allreduce] id:0797, cur_start:1743940884.762977, cur_end:1743940884.858192, duration(s):0.095215, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.015166
[Allreduce] id:0798, cur_start:1743940884.858346, cur_end:1743940884.958200, duration(s):0.099854, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.475058
[Allreduce] id:0799, cur_start:1743940884.958911, cur_end:1743940885.093293, duration(s):0.134382, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.246544
[Allreduce] id:0800, cur_start:1743940885.093410, cur_end:1743940885.187773, duration(s):0.094363, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.379910
[Allreduce] id:0801, cur_start:1743940885.187991, cur_end:1743940885.310220, duration(s):0.122229, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.617301
[Allreduce] id:0802, cur_start:1743940885.310359, cur_end:1743940885.420851, duration(s):0.110492, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.705195
[Allreduce] id:0803, cur_start:1743940885.421183, cur_end:1743940885.521729, duration(s):0.100546, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.962635
[Allreduce] id:0804, cur_start:1743940885.521846, cur_end:1743940885.622372, duration(s):0.100526, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.796714
[Allreduce] id:0805, cur_start:1743940885.622614, cur_end:1743940885.756578, duration(s):0.133964, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.540616
[Allreduce] id:0806, cur_start:1743940885.756701, cur_end:1743940885.867184, duration(s):0.110483, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.712666
[Allreduce] id:0807, cur_start:1743940885.867392, cur_end:1743940885.984532, duration(s):0.117140, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.118824
[Allreduce] id:0808, cur_start:1743940885.984665, cur_end:1743940886.101337, duration(s):0.116672, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.847662
[Allreduce] id:0809, cur_start:1743940886.101465, cur_end:1743940886.213587, duration(s):0.112122, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.957663
[Allreduce] id:0810, cur_start:1743940886.213791, cur_end:1743940886.302587, duration(s):0.088796, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.112014
[Allreduce] id:0811, cur_start:1743940886.302736, cur_end:1743940886.417987, duration(s):0.115251, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.890926
[Allreduce] id:0812, cur_start:1743940886.418111, cur_end:1743940886.515135, duration(s):0.097024, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.434887
[Allreduce] id:0813, cur_start:1743940886.515366, cur_end:1743940886.633393, duration(s):0.118027, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.306286
[Allreduce] id:0814, cur_start:1743940886.633525, cur_end:1743940886.749759, duration(s):0.116234, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.174927
[Allreduce] id:0815, cur_start:1743940886.750008, cur_end:1743940886.858317, duration(s):0.108309, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.934318
[Allreduce] id:0816, cur_start:1743940886.858451, cur_end:1743940886.957478, duration(s):0.099027, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.322502
[Allreduce] id:0817, cur_start:1743940886.957750, cur_end:1743940887.071190, duration(s):0.113440, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.645267
[Allreduce] id:0818, cur_start:1743940887.071469, cur_end:1743940887.184701, duration(s):0.113232, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.486103
[Allreduce] id:0819, cur_start:1743940887.184979, cur_end:1743940887.301075, duration(s):0.116096, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.091089
[Allreduce] id:0820, cur_start:1743940887.301206, cur_end:1743940887.397287, duration(s):0.096081, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.459877
[Allreduce] id:0821, cur_start:1743940887.397501, cur_end:1743940887.506067, duration(s):0.108566, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.657508
[Allreduce] id:0822, cur_start:1743940887.506205, cur_end:1743940887.603236, duration(s):0.097031, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.427352
[Allreduce] id:0823, cur_start:1743940887.603468, cur_end:1743940887.702518, duration(s):0.099050, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.865109
[Allreduce] id:0824, cur_start:1743940887.702657, cur_end:1743940887.800151, duration(s):0.097494, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.931426
[Allreduce] id:0825, cur_start:1743940887.800435, cur_end:1743940887.897539, duration(s):0.097104, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.427573
[Allreduce] id:0826, cur_start:1743940887.897725, cur_end:1743940887.986139, duration(s):0.088414, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.605045
[Allreduce] id:0827, cur_start:1743940887.986355, cur_end:1743940888.060343, duration(s):0.073988, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):171.176935
[Allreduce] id:0828, cur_start:1743940888.060493, cur_end:1743940888.141705, duration(s):0.081212, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):124.768389
[Allreduce] id:0829, cur_start:1743940888.141939, cur_end:1743940888.220933, duration(s):0.078994, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):160.329127
[Allreduce] id:0830, cur_start:1743940888.221072, cur_end:1743940888.226417, duration(s):0.005345, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):500.294156
[Allreduce] id:0831, cur_start:1743940889.194598, cur_end:1743940889.249265, duration(s):0.054667, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000017
[Allreduce] id:0832, cur_start:1743940893.498678, cur_end:1743940893.902400, duration(s):0.403722, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):6.356941
[Allreduce] id:0833, cur_start:1743940893.902722, cur_end:1743940894.037221, duration(s):0.134499, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):75.303875
[Allreduce] id:0834, cur_start:1743940894.037511, cur_end:1743940894.135488, duration(s):0.097977, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.265430
[Allreduce] id:0835, cur_start:1743940894.135632, cur_end:1743940894.227263, duration(s):0.091631, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.581467
[Allreduce] id:0836, cur_start:1743940894.227482, cur_end:1743940894.330273, duration(s):0.102791, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.211556
[Allreduce] id:0837, cur_start:1743940894.330388, cur_end:1743940894.447584, duration(s):0.117196, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.459354
[Allreduce] id:0838, cur_start:1743940894.447818, cur_end:1743940894.543034, duration(s):0.095216, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.013769
[Allreduce] id:0839, cur_start:1743940894.543184, cur_end:1743940894.635636, duration(s):0.092452, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.599472
[Allreduce] id:0840, cur_start:1743940894.635846, cur_end:1743940894.756081, duration(s):0.120235, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.335710
[Allreduce] id:0841, cur_start:1743940894.756282, cur_end:1743940894.873324, duration(s):0.117042, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.573114
[Allreduce] id:0842, cur_start:1743940894.873603, cur_end:1743940894.984699, duration(s):0.111096, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.000856
[Allreduce] id:0843, cur_start:1743940894.984897, cur_end:1743940895.095978, duration(s):0.111081, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.218934
[Allreduce] id:0844, cur_start:1743940895.096185, cur_end:1743940895.191520, duration(s):0.095335, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.847738
[Allreduce] id:0845, cur_start:1743940895.191628, cur_end:1743940895.294938, duration(s):0.103310, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.080442
[Allreduce] id:0846, cur_start:1743940895.295203, cur_end:1743940895.424761, duration(s):0.129558, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.755747
[Allreduce] id:0847, cur_start:1743940895.424896, cur_end:1743940895.511172, duration(s):0.086276, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.445065
[Allreduce] id:0848, cur_start:1743940895.511431, cur_end:1743940895.636801, duration(s):0.125370, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.021289
[Allreduce] id:0849, cur_start:1743940895.636999, cur_end:1743940895.726699, duration(s):0.089700, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.961989
[Allreduce] id:0850, cur_start:1743940895.726971, cur_end:1743940895.849846, duration(s):0.122875, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.072546
[Allreduce] id:0851, cur_start:1743940895.850228, cur_end:1743940895.959605, duration(s):0.109377, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.640047
[Allreduce] id:0852, cur_start:1743940895.959828, cur_end:1743940896.078388, duration(s):0.118560, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.823879
[Allreduce] id:0853, cur_start:1743940896.078510, cur_end:1743940896.181115, duration(s):0.102605, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.754353
[Allreduce] id:0854, cur_start:1743940896.181247, cur_end:1743940896.283719, duration(s):0.102472, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.595119
[Allreduce] id:0855, cur_start:1743940896.283834, cur_end:1743940896.388785, duration(s):0.104951, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.546869
[Allreduce] id:0856, cur_start:1743940896.388983, cur_end:1743940896.497128, duration(s):0.108145, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.111647
[Allreduce] id:0857, cur_start:1743940896.497261, cur_end:1743940896.600936, duration(s):0.103675, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.735138
[Allreduce] id:0858, cur_start:1743940896.601234, cur_end:1743940896.711845, duration(s):0.110611, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.500719
[Allreduce] id:0859, cur_start:1743940896.712016, cur_end:1743940896.806962, duration(s):0.094946, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.720561
[Allreduce] id:0860, cur_start:1743940896.807275, cur_end:1743940896.908613, duration(s):0.101338, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.978183
[Allreduce] id:0861, cur_start:1743940896.908739, cur_end:1743940897.011159, duration(s):0.102420, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.932732
[Allreduce] id:0862, cur_start:1743940897.011455, cur_end:1743940897.122552, duration(s):0.111097, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.999830
[Allreduce] id:0863, cur_start:1743940897.122816, cur_end:1743940897.213525, duration(s):0.090709, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.705458
[Allreduce] id:0864, cur_start:1743940897.213764, cur_end:1743940897.322681, duration(s):0.108917, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.281564
[Allreduce] id:0865, cur_start:1743940897.322820, cur_end:1743940897.410662, duration(s):0.087842, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.351317
[Allreduce] id:0866, cur_start:1743940897.411097, cur_end:1743940897.526435, duration(s):0.115338, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.808034
[Allreduce] id:0867, cur_start:1743940897.526562, cur_end:1743940897.627464, duration(s):0.100902, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.421106
[Allreduce] id:0868, cur_start:1743940897.627786, cur_end:1743940897.729536, duration(s):0.101750, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.472128
[Allreduce] id:0869, cur_start:1743940897.729663, cur_end:1743940897.833037, duration(s):0.103374, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.019719
[Allreduce] id:0870, cur_start:1743940897.833237, cur_end:1743940897.941061, duration(s):0.107824, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.460297
[Allreduce] id:0871, cur_start:1743940897.941198, cur_end:1743940898.039001, duration(s):0.097803, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.603064
[Allreduce] id:0872, cur_start:1743940898.039290, cur_end:1743940898.162780, duration(s):0.123490, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.559228
[Allreduce] id:0873, cur_start:1743940898.162901, cur_end:1743940898.273746, duration(s):0.110845, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.413148
[Allreduce] id:0874, cur_start:1743940898.274044, cur_end:1743940898.380404, duration(s):0.106360, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.077088
[Allreduce] id:0875, cur_start:1743940898.380586, cur_end:1743940898.484766, duration(s):0.104180, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.261379
[Allreduce] id:0876, cur_start:1743940898.485003, cur_end:1743940898.603922, duration(s):0.118919, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.501392
[Allreduce] id:0877, cur_start:1743940898.604078, cur_end:1743940898.693605, duration(s):0.089527, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.180274
[Allreduce] id:0878, cur_start:1743940898.693861, cur_end:1743940898.808068, duration(s):0.114207, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.895471
[Allreduce] id:0879, cur_start:1743940898.808215, cur_end:1743940898.918700, duration(s):0.110485, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.711005
[Allreduce] id:0880, cur_start:1743940898.918973, cur_end:1743940899.029155, duration(s):0.110182, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.946534
[Allreduce] id:0881, cur_start:1743940899.029362, cur_end:1743940899.124422, duration(s):0.095060, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.592578
[Allreduce] id:0882, cur_start:1743940899.124691, cur_end:1743940899.220625, duration(s):0.095934, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.018253
[Allreduce] id:0883, cur_start:1743940899.220756, cur_end:1743940899.320627, duration(s):0.099871, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.457785
