[Allreduce] id:0149, cur_start:1743940757.384930, cur_end:1743940757.485152, duration(s):0.100222, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.102457
[Allreduce] id:0150, cur_start:1743940757.485316, cur_end:1743940757.592800, duration(s):0.107484, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.831855
[Allreduce] id:0151, cur_start:1743940757.593095, cur_end:1743940757.700942, duration(s):0.107847, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.954310
[Allreduce] id:0152, cur_start:1743940757.701093, cur_end:1743940757.817699, duration(s):0.116606, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.613957
[Allreduce] id:0153, cur_start:1743940757.818024, cur_end:1743940757.933959, duration(s):0.115935, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.399754
[Allreduce] id:0154, cur_start:1743940757.934095, cur_end:1743940758.030006, duration(s):0.095911, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.049912
[Allreduce] id:0155, cur_start:1743940758.030261, cur_end:1743940758.146845, duration(s):0.116584, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.913216
[Allreduce] id:0156, cur_start:1743940758.147223, cur_end:1743940758.251032, duration(s):0.103809, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.003285
[Allreduce] id:0157, cur_start:1743940758.251245, cur_end:1743940758.354725, duration(s):0.103480, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.919312
[Allreduce] id:0158, cur_start:1743940758.354844, cur_end:1743940758.451719, duration(s):0.096875, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.735887
[Allreduce] id:0159, cur_start:1743940758.451961, cur_end:1743940758.553542, duration(s):0.101581, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.749859
[Allreduce] id:0160, cur_start:1743940758.553668, cur_end:1743940758.650817, duration(s):0.097149, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.367158
[Allreduce] id:0161, cur_start:1743940758.651055, cur_end:1743940758.743631, duration(s):0.092576, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.452671
[Allreduce] id:0162, cur_start:1743940758.743768, cur_end:1743940758.845454, duration(s):0.101686, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.550470
[Allreduce] id:0163, cur_start:1743940758.845691, cur_end:1743940758.938755, duration(s):0.093064, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.878733
[Allreduce] id:0164, cur_start:1743940758.938901, cur_end:1743940759.050218, duration(s):0.111317, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.774527
[Allreduce] id:0165, cur_start:1743940759.050491, cur_end:1743940759.168151, duration(s):0.117660, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.118396
[Allreduce] id:0166, cur_start:1743940759.168324, cur_end:1743940759.279510, duration(s):0.111186, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.908577
[Allreduce] id:0167, cur_start:1743940759.279651, cur_end:1743940759.381425, duration(s):0.101774, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.560698
[Allreduce] id:0168, cur_start:1743940759.381598, cur_end:1743940759.479074, duration(s):0.097476, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.929819
[Allreduce] id:0169, cur_start:1743940759.479322, cur_end:1743940759.582407, duration(s):0.103085, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.294518
[Allreduce] id:0170, cur_start:1743940759.582676, cur_end:1743940759.689138, duration(s):0.106462, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.963001
[Allreduce] id:0171, cur_start:1743940759.689281, cur_end:1743940759.789053, duration(s):0.099772, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.558458
[Allreduce] id:0172, cur_start:1743940759.789287, cur_end:1743940759.897898, duration(s):0.108611, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.609175
[Allreduce] id:0173, cur_start:1743940759.898046, cur_end:1743940760.001083, duration(s):0.103037, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.340309
[Allreduce] id:0174, cur_start:1743940760.001215, cur_end:1743940760.100947, duration(s):0.099732, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.990726
[Allreduce] id:0175, cur_start:1743940760.101182, cur_end:1743940760.175693, duration(s):0.074511, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):135.989189
[Allreduce] id:0176, cur_start:1743940760.175838, cur_end:1743940760.266781, duration(s):0.090943, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.263484
[Allreduce] id:0177, cur_start:1743940760.267021, cur_end:1743940760.346114, duration(s):0.079093, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.111090
[Allreduce] id:0178, cur_start:1743940760.346248, cur_end:1743940760.428532, duration(s):0.082284, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.918612
[Allreduce] id:0179, cur_start:1743940760.428773, cur_end:1743940760.507332, duration(s):0.078559, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.981917
[Allreduce] id:0180, cur_start:1743940760.507475, cur_end:1743940760.587385, duration(s):0.079910, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.491291
[Allreduce] id:0181, cur_start:1743940760.587621, cur_end:1743940760.592777, duration(s):0.005156, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):518.633100
[Allreduce] id:0182, cur_start:1743940761.551516, cur_end:1743940761.626014, duration(s):0.074498, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000013
[Allreduce] id:0183, cur_start:1743940766.463027, cur_end:1743940766.543558, duration(s):0.080531, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):31.868930
[Allreduce] id:0184, cur_start:1743940766.560121, cur_end:1743940766.681678, duration(s):0.121557, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):83.321371
[Allreduce] id:0185, cur_start:1743940766.681920, cur_end:1743940766.804130, duration(s):0.122210, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.633410
[Allreduce] id:0186, cur_start:1743940766.804453, cur_end:1743940766.918082, duration(s):0.113629, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.173454
[Allreduce] id:0187, cur_start:1743940766.918359, cur_end:1743940767.034799, duration(s):0.116440, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.768800
[Allreduce] id:0188, cur_start:1743940767.035006, cur_end:1743940767.134758, duration(s):0.099752, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.578820
[Allreduce] id:0189, cur_start:1743940767.134896, cur_end:1743940767.251296, duration(s):0.116400, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.806178
[Allreduce] id:0190, cur_start:1743940767.251601, cur_end:1743940767.348149, duration(s):0.096548, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.949770
[Allreduce] id:0191, cur_start:1743940767.348307, cur_end:1743940767.455721, duration(s):0.107414, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.908644
[Allreduce] id:0192, cur_start:1743940767.455996, cur_end:1743940767.556901, duration(s):0.100905, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.418120
[Allreduce] id:0193, cur_start:1743940767.557105, cur_end:1743940767.655688, duration(s):0.098583, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.470822
[Allreduce] id:0194, cur_start:1743940767.655875, cur_end:1743940767.743149, duration(s):0.087274, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.102051
[Allreduce] id:0195, cur_start:1743940767.743294, cur_end:1743940767.868812, duration(s):0.125518, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.902174
[Allreduce] id:0196, cur_start:1743940767.868966, cur_end:1743940767.962923, duration(s):0.093957, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.843912
[Allreduce] id:0197, cur_start:1743940767.963059, cur_end:1743940768.060468, duration(s):0.097409, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.019188
[Allreduce] id:0198, cur_start:1743940768.060759, cur_end:1743940768.168242, duration(s):0.107483, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.272494
[Allreduce] id:0199, cur_start:1743940768.168368, cur_end:1743940768.266093, duration(s):0.097725, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.598762
[Allreduce] id:0200, cur_start:1743940768.266330, cur_end:1743940768.372390, duration(s):0.106060, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.537341
[Allreduce] id:0201, cur_start:1743940768.372644, cur_end:1743940768.485629, duration(s):0.112985, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.094872
[Allreduce] id:0202, cur_start:1743940768.485847, cur_end:1743940768.574518, duration(s):0.088671, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.272879
[Allreduce] id:0203, cur_start:1743940768.574721, cur_end:1743940768.680257, duration(s):0.105536, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.006813
[Allreduce] id:0204, cur_start:1743940768.680642, cur_end:1743940768.794020, duration(s):0.113378, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.370869
[Allreduce] id:0205, cur_start:1743940768.794175, cur_end:1743940768.890464, duration(s):0.096289, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.531526
[Allreduce] id:0206, cur_start:1743940768.890658, cur_end:1743940768.995891, duration(s):0.105233, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.288146
[Allreduce] id:0207, cur_start:1743940768.996013, cur_end:1743940769.100990, duration(s):0.104977, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.645847
[Allreduce] id:0208, cur_start:1743940769.101171, cur_end:1743940769.199950, duration(s):0.098779, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.579399
[Allreduce] id:0209, cur_start:1743940769.200072, cur_end:1743940769.302107, duration(s):0.102035, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.124458
[Allreduce] id:0210, cur_start:1743940769.302268, cur_end:1743940769.410209, duration(s):0.107941, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.872490
[Allreduce] id:0211, cur_start:1743940769.410351, cur_end:1743940769.516224, duration(s):0.105873, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.624825
[Allreduce] id:0212, cur_start:1743940769.516372, cur_end:1743940769.632500, duration(s):0.116128, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.254499
[Allreduce] id:0213, cur_start:1743940769.632684, cur_end:1743940769.730363, duration(s):0.097679, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.659794
[Allreduce] id:0214, cur_start:1743940769.730618, cur_end:1743940769.813496, duration(s):0.082878, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.260316
[Allreduce] id:0215, cur_start:1743940769.813644, cur_end:1743940769.923654, duration(s):0.110010, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.126253
[Allreduce] id:0216, cur_start:1743940769.923925, cur_end:1743940770.030519, duration(s):0.106594, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.058732
[Allreduce] id:0217, cur_start:1743940770.030727, cur_end:1743940770.127549, duration(s):0.096822, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.807451
[Allreduce] id:0218, cur_start:1743940770.127733, cur_end:1743940770.243435, duration(s):0.115702, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.575759
[Allreduce] id:0219, cur_start:1743940770.243603, cur_end:1743940770.341265, duration(s):0.097662, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.682364
[Allreduce] id:0220, cur_start:1743940770.341488, cur_end:1743940770.453889, duration(s):0.112401, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.147689
[Allreduce] id:0221, cur_start:1743940770.454034, cur_end:1743940770.563152, duration(s):0.109118, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.067368
[Allreduce] id:0222, cur_start:1743940770.563461, cur_end:1743940770.669356, duration(s):0.105895, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.686203
[Allreduce] id:0223, cur_start:1743940770.669491, cur_end:1743940770.794912, duration(s):0.125421, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.980211
[Allreduce] id:0224, cur_start:1743940770.795058, cur_end:1743940770.899242, duration(s):0.104184, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.257644
[Allreduce] id:0225, cur_start:1743940770.899426, cur_end:1743940771.006063, duration(s):0.106637, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.767773
[Allreduce] id:0226, cur_start:1743940771.006304, cur_end:1743940771.108032, duration(s):0.101728, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.605717
[Allreduce] id:0227, cur_start:1743940771.108153, cur_end:1743940771.220432, duration(s):0.112279, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.799714
[Allreduce] id:0228, cur_start:1743940771.220702, cur_end:1743940771.326712, duration(s):0.106010, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.582402
[Allreduce] id:0229, cur_start:1743940771.326933, cur_end:1743940771.450871, duration(s):0.123938, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.188506
[Allreduce] id:0230, cur_start:1743940771.451151, cur_end:1743940771.547330, duration(s):0.096179, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.352420
[Allreduce] id:0231, cur_start:1743940771.547533, cur_end:1743940771.656579, duration(s):0.109046, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.144004
[Allreduce] id:0232, cur_start:1743940771.656766, cur_end:1743940771.749641, duration(s):0.092875, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.100301
[Allreduce] id:0233, cur_start:1743940771.749782, cur_end:1743940771.854736, duration(s):0.104954, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.672286
[Allreduce] id:0234, cur_start:1743940771.854980, cur_end:1743940771.947021, duration(s):0.092041, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.088878
[Allreduce] id:0235, cur_start:1743940771.947159, cur_end:1743940772.039596, duration(s):0.092437, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.012658
[Allreduce] id:0236, cur_start:1743940772.039814, cur_end:1743940772.125986, duration(s):0.086172, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.586808
[Allreduce] id:0237, cur_start:1743940772.126255, cur_end:1743940772.212966, duration(s):0.086711, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):146.060351
[Allreduce] id:0238, cur_start:1743940772.213191, cur_end:1743940772.310361, duration(s):0.097170, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.277971
[Allreduce] id:0239, cur_start:1743940772.310514, cur_end:1743940772.387991, duration(s):0.077477, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):163.468372
[Allreduce] id:0240, cur_start:1743940772.388234, cur_end:1743940772.393494, duration(s):0.005260, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):508.378758
[Allreduce] id:0241, cur_start:1743940773.353565, cur_end:1743940773.414473, duration(s):0.060908, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000016
[Allreduce] id:0242, cur_start:1743940777.940091, cur_end:1743940778.144567, duration(s):0.204476, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):12.551286
[Allreduce] id:0243, cur_start:1743940778.144771, cur_end:1743940778.289405, duration(s):0.144634, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):70.027075
[Allreduce] id:0244, cur_start:1743940778.289599, cur_end:1743940778.392429, duration(s):0.102830, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.164826
[Allreduce] id:0245, cur_start:1743940778.392644, cur_end:1743940778.480602, duration(s):0.087958, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.199191
[Allreduce] id:0246, cur_start:1743940778.480751, cur_end:1743940778.597889, duration(s):0.117138, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.120670
[Allreduce] id:0247, cur_start:1743940778.598129, cur_end:1743940778.705136, duration(s):0.107007, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.691847
[Allreduce] id:0248, cur_start:1743940778.705292, cur_end:1743940778.813198, duration(s):0.107906, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.371036
[Allreduce] id:0249, cur_start:1743940778.813458, cur_end:1743940778.902664, duration(s):0.089206, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.587544
[Allreduce] id:0250, cur_start:1743940778.902804, cur_end:1743940779.019479, duration(s):0.116675, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.549724
[Allreduce] id:0251, cur_start:1743940779.019805, cur_end:1743940779.110852, duration(s):0.091047, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.290767
[Allreduce] id:0252, cur_start:1743940779.110983, cur_end:1743940779.218607, duration(s):0.107624, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.678576
[Allreduce] id:0253, cur_start:1743940779.218813, cur_end:1743940779.307966, duration(s):0.089153, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.655070
[Allreduce] id:0254, cur_start:1743940779.308136, cur_end:1743940779.414461, duration(s):0.106325, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.116286
[Allreduce] id:0255, cur_start:1743940779.414672, cur_end:1743940779.518156, duration(s):0.103484, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.915527
[Allreduce] id:0256, cur_start:1743940779.518287, cur_end:1743940779.634630, duration(s):0.116343, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.859485
[Allreduce] id:0257, cur_start:1743940779.634774, cur_end:1743940779.739455, duration(s):0.104681, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.795889
[Allreduce] id:0258, cur_start:1743940779.739711, cur_end:1743940779.828332, duration(s):0.088621, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):142.912392
[Allreduce] id:0259, cur_start:1743940779.828488, cur_end:1743940779.930987, duration(s):0.102499, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.856481
[Allreduce] id:0260, cur_start:1743940779.931197, cur_end:1743940780.048936, duration(s):0.117739, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.568767
[Allreduce] id:0261, cur_start:1743940780.049202, cur_end:1743940780.156089, duration(s):0.106887, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.798155
[Allreduce] id:0262, cur_start:1743940780.156213, cur_end:1743940780.263256, duration(s):0.107043, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.317303
[Allreduce] id:0263, cur_start:1743940780.263421, cur_end:1743940780.357140, duration(s):0.093719, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.117782
[Allreduce] id:0264, cur_start:1743940780.357578, cur_end:1743940780.467009, duration(s):0.109431, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.735386
